date,close
2020-11-20,2.96681
2020-11-23,2.95185
2020-11-24,3.08638
2020-11-25,3.09388
2020-11-26,3.07892
2020-11-27,3.07892
2020-11-30,2.83975
2020-12-01,2.95938
2020-12-02,2.97432
2020-12-03,2.95938
2020-12-04,2.97432
2020-12-07,3.06399
2020-12-08,2.98175
2020-12-09,2.93692
2020-12-10,3.11625
2020-12-11,3.06399
2020-12-14,2.91454
2020-12-15,2.97432
2020-12-16,2.98926
2020-12-17,2.98926
2020-12-18,2.98175
2020-12-21,2.98926
2020-12-22,2.98926
2020-12-23,3.06399
2020-12-28,3.04905
2020-12-29,3.06399
2020-12-30,3.05648
2021-01-04,3.06399
2021-01-05,3.02659
2021-01-07,3.0042
2021-01-08,3.07141
2021-01-11,3.10131
2021-01-12,3.0341
2021-01-13,3.02659
2021-01-14,3.01163
2021-01-15,2.98926
2021-01-18,2.98926
2021-01-19,3.07892
2021-01-20,3.01163
2021-01-21,3.0042
2021-01-22,3.0042
2021-01-25,3.0042
2021-01-26,3.0042
2021-01-27,2.91454
2021-01-28,2.93692
2021-01-29,2.95938
2021-02-01,3.08638
2021-02-02,3.04905
2021-02-03,2.98926
2021-02-04,2.99671
2021-02-05,2.99671
2021-02-08,2.99671
2021-02-09,3.0341
2021-02-10,3.09388
2021-02-11,3.09388
2021-02-12,3.10882
2021-02-15,3.10131
2021-02-16,3.12376
2021-02-17,3.12376
2021-02-18,3.07892
2021-02-19,3.10882
2021-02-22,3.12376
2021-02-23,3.0341
2021-02-24,3.07892
2021-02-25,3.07892
2021-02-26,3.07141
2021-03-01,3.07141
2021-03-02,3.0042
2021-03-03,2.98926
2021-03-04,2.96681
2021-03-05,2.93692
2021-03-08,2.92197
2021-03-09,2.98926
2021-03-10,2.94443
2021-03-11,2.92197
2021-03-12,2.99671
2021-03-15,2.95938
2021-03-16,3.02659
2021-03-17,2.95185
2021-03-18,2.95938
2021-03-19,2.95938
2021-03-22,2.95938
2021-03-23,3.0341
2021-03-24,3.0341
2021-03-25,3.01915
2021-03-26,3.01915
2021-03-29,2.95938
2021-03-30,3.0042
2021-03-31,2.98926
2021-04-01,2.92948
2021-04-06,3.06399
2021-04-07,2.98926
2021-04-08,3.04905
2021-04-09,3.04905
2021-04-12,3.0341
2021-04-13,3.15365
2021-04-14,3.10131
2021-04-15,3.08638
2021-04-16,3.07141
2021-04-19,3.07141
2021-04-20,3.06399
2021-04-21,3.04153
2021-04-22,3.06399
2021-04-23,3.06399
2021-04-26,3.06399
2021-04-27,3.05648
2021-04-28,3.05648
2021-04-29,3.10882
2021-04-30,3.06399
2021-05-04,3.1387
2021-05-05,3.09388
2021-05-06,3.10131
2021-05-07,3.25826
2021-05-10,3.1985
2021-05-11,3.15365
2021-05-12,3.14615
2021-05-13,2.98926
2021-05-14,3.05648
2021-05-17,3.10131
2021-05-18,3.09388
2021-05-19,3.09388
2021-05-20,3.0341
2021-05-21,3.18353
2021-05-24,3.1387
2021-05-25,3.18353
2021-05-26,3.09388
2021-05-27,3.28817
2021-05-28,3.23589
2021-05-31,3.22838
2021-06-01,3.20592
2021-06-02,3.21343
2021-06-04,3.32182
2021-06-07,3.31409
2021-06-08,3.2444
2021-06-09,3.29086
2021-06-10,3.2986
2021-06-11,3.32958
2021-06-14,3.32958
2021-06-15,3.19019
2021-06-16,3.19794
2021-06-17,3.21343
2021-06-18,3.18246
2021-06-21,3.19019
2021-06-22,3.2444
2021-06-23,3.25215
2021-06-24,3.23667
2021-06-25,3.2444
2021-06-28,3.21343
2021-06-29,3.23667
2021-06-30,3.31409
2021-07-01,3.31409
2021-07-02,3.31409
2021-07-05,3.15923
2021-07-06,3.19019
2021-07-07,3.17472
2021-07-08,3.19019
2021-07-09,3.25988
2021-07-12,3.25988
2021-07-13,3.29086
2021-07-14,3.10503
2021-07-15,3.14375
2021-07-16,3.10503
2021-07-19,3.12825
2021-07-20,3.12825
2021-07-21,3.09728
2021-07-22,3.10503
2021-07-23,3.10503
2021-07-26,3.136
2021-07-27,3.15923
2021-07-28,3.18246
2021-07-29,3.22117
2021-07-30,3.21343
2021-08-02,3.21343
2021-08-03,3.15923
2021-08-04,3.14375
2021-08-05,3.17472
2021-08-06,3.11277
2021-08-09,3.11277
2021-08-10,3.17472
2021-08-11,3.17472
2021-08-12,3.0663
2021-08-13,3.12825
2021-08-16,3.16698
2021-08-17,3.09728
2021-08-18,3.09728
2021-08-19,3.05855
2021-08-20,3.0663
2021-08-23,3.08953
2021-08-24,3.05855
2021-08-25,3.05855
2021-08-26,3.09728
2021-08-27,3.09728
2021-08-30,3.09728
2021-08-31,3.1205
2021-09-01,3.12825
2021-09-02,3.11277
2021-09-03,3.21343
2021-09-06,3.25215
2021-09-07,3.29086
2021-09-08,3.29086
2021-09-09,3.29086
2021-09-10,3.49993
2021-09-13,3.49218
2021-09-14,3.40701
2021-09-15,3.43024
2021-09-16,3.34505
2021-09-17,3.36829
2021-09-20,3.47669
2021-09-21,3.36829
2021-09-22,3.48444
2021-09-23,3.40701
2021-09-24,3.30634
2021-09-27,3.51542
2021-09-28,3.33731
2021-09-29,3.48444
2021-09-30,3.48444
2021-10-01,3.40701
2021-10-04,3.43024
2021-10-05,3.37604
2021-10-06,3.32182
2021-10-07,3.32958
2021-10-08,3.32958
2021-10-11,3.32182
2021-10-12,3.33731
2021-10-13,3.33731
2021-10-14,3.39153
2021-10-15,3.36054
2021-10-18,3.39153
2021-10-19,3.38378
2021-10-20,3.38378
2021-10-21,3.32958
2021-10-22,3.32182
2021-10-25,3.45347
2021-10-26,3.56187
2021-10-27,3.55412
2021-10-28,3.43798
2021-10-29,3.41474
2021-11-02,3.54638
2021-11-03,3.55412
2021-11-04,3.53864
2021-11-05,3.37604
2021-11-08,3.45347
2021-11-09,3.34505
2021-11-10,3.23667
2021-11-12,3.21343
2021-11-15,3.45347
2021-11-16,3.32958
2021-11-17,3.23667
2021-11-18,3.22891
2021-11-19,3.17472
2021-11-22,3.23667
2021-11-23,3.23667
2021-11-24,3.18246
2021-11-25,3.23667
2021-11-26,3.17472
2021-11-29,3.2444
2021-11-30,3.34505
2021-12-01,3.29086
2021-12-02,3.30634
2021-12-03,3.31409
2021-12-06,3.17472
2021-12-07,3.14375
2021-12-08,3.29086
2021-12-09,3.4225
2021-12-10,3.45347
2021-12-13,3.31409
2021-12-14,3.48444
2021-12-15,3.37604
2021-12-16,3.39153
2021-12-17,3.36829
2021-12-20,3.39927
2021-12-21,3.32958
2021-12-22,3.32182
2021-12-23,3.34505
2021-12-27,3.44572
2021-12-28,3.46896
2021-12-29,3.45347
2021-12-30,3.44572
2022-01-03,3.40701
2022-01-04,3.49993
2022-01-05,3.48444
2022-01-07,3.4225
2022-01-10,3.49218
2022-01-11,3.41474
2022-01-12,3.43798
2022-01-13,3.37604
2022-01-14,3.49993
2022-01-17,3.49993
2022-01-18,3.37604
2022-01-19,3.49993
2022-01-20,3.49218
2022-01-21,3.48444
2022-01-24,3.31409
2022-01-25,3.36829
2022-01-26,3.4225
2022-01-27,3.4225
2022-01-28,3.44572
2022-01-31,3.2444
2022-02-01,3.33731
2022-02-02,3.39927
2022-02-03,3.39927
2022-02-04,3.36054
2022-02-07,3.36054
2022-02-08,3.36054
2022-02-09,3.29086
2022-02-10,3.36054
2022-02-11,3.3528
2022-02-14,3.30634
2022-02-15,3.26762
2022-02-16,3.3528
2022-02-17,3.37604
2022-02-18,3.39927
2022-02-21,3.25215
2022-02-22,3.29086
2022-02-23,3.15923
2022-02-24,2.85723
2022-02-25,3.11277
2022-02-28,3.09728
2022-03-01,3.10503
2022-03-02,3.12825
2022-03-03,3.27537
2022-03-04,3.26762
2022-03-07,3.11277
2022-03-08,3.01985
2022-03-09,3.01211
2022-03-10,3.05082
2022-03-11,3.01985
2022-03-14,3.03533
2022-03-15,3.08179
2022-03-16,3.08179
2022-03-17,3.09728
2022-03-18,3.23667
2022-03-21,3.22891
2022-03-22,3.22891
2022-03-23,3.1205
2022-03-24,3.1205
2022-03-25,3.17472
2022-03-28,3.15923
2022-03-29,3.12825
2022-03-30,3.15148
2022-03-31,3.22117
2022-04-01,3.12825
2022-04-04,3.19794
2022-04-05,3.19794
2022-04-06,3.12825
2022-04-07,3.136
2022-04-08,3.1205
2022-04-11,3.20568
2022-04-12,3.15923
2022-04-13,3.20568
2022-04-14,3.136
2022-04-19,3.14375
2022-04-20,3.09728
2022-04-21,3.17472
2022-04-22,3.08953
2022-04-25,3.08179
2022-04-26,3.08179
2022-04-27,3.05855
2022-04-28,3.17472
2022-04-29,3.08179
2022-05-02,3.09728
2022-05-04,3.01985
2022-05-05,3.03533
2022-05-06,3.01985
2022-05-09,2.98887
2022-05-10,3.17472
2022-05-11,3.19019
2022-05-12,3.05855
2022-05-13,3.00436
2022-05-16,3.09728
2022-05-17,3.14375
2022-05-18,3.14375
2022-05-19,3.14375
2022-05-20,3.07405
2022-05-23,3.03533
2022-05-24,3.04307
2022-05-25,3.00436
2022-05-26,3.12825
2022-05-27,3.05855
2022-05-30,3.09728
2022-05-31,3.09728
2022-06-01,3.09728
2022-06-02,3.05653
2022-06-03,3.06468
2022-06-06,3.04022
2022-06-07,3.09728
2022-06-08,2.99947
2022-06-09,2.99132
2022-06-10,2.86091
2022-06-13,2.7794
2022-06-14,2.71418
2022-06-15,2.79571
2022-06-17,2.83644
2022-06-20,2.82016
2022-06-21,2.77125
2022-06-22,2.77125
2022-06-23,2.71418
2022-06-24,2.80385
2022-06-27,2.83644
2022-06-28,2.7631
2022-06-29,2.90166
2022-06-30,2.82016
2022-07-01,2.82016
2022-07-04,2.7305
2022-07-05,2.68974
2022-07-06,2.68974
2022-07-07,2.80385
2022-07-08,2.67343
2022-07-11,2.78755
2022-07-12,2.78755
2022-07-13,2.6979
2022-07-14,2.67343
2022-07-15,2.7631
2022-07-18,2.7631
2022-07-19,2.70604
2022-07-20,2.6979
2022-07-21,2.6979
2022-07-22,2.6979
2022-07-25,2.7631
2022-07-26,2.7631
2022-07-27,2.7631
2022-07-28,2.74679
2022-07-29,2.7631
2022-08-01,2.7305
2022-08-02,2.7305
2022-08-03,2.82016
2022-08-04,2.8446
2022-08-05,2.71418
2022-08-08,2.68974
2022-08-09,2.7305
2022-08-10,2.6653
2022-08-11,2.73864
2022-08-12,2.7305
2022-08-16,2.812
2022-08-17,2.812
2022-08-18,2.75494
2022-08-19,2.73864
2022-08-22,2.6979
2022-08-23,2.6979
2022-08-24,2.6979
2022-08-25,2.70604
2022-08-26,2.71418
2022-08-29,2.70604
2022-08-30,2.75494
2022-08-31,2.62453
2022-09-01,2.52672
2022-09-02,2.52672
2022-09-05,2.50227
2022-09-06,2.46153
2022-09-07,2.46153
2022-09-08,2.42077
2022-09-09,2.60823
2022-09-12,2.7305
2022-09-13,2.71418
2022-09-14,2.6979
2022-09-15,2.63269
2022-09-16,2.56748
2022-09-19,2.65713
2022-09-20,2.65713
2022-09-21,2.67343
2022-09-22,2.6653
2022-09-23,2.56748
2022-09-26,2.60009
2022-09-27,2.61638
2022-09-28,2.47782
2022-09-29,2.49412
2022-09-30,2.45336
2022-10-03,2.48597
2022-10-04,2.50227
2022-10-05,2.49412
2022-10-06,2.55118
2022-10-07,2.48597
2022-10-10,2.46153
2022-10-11,2.47782
2022-10-12,2.44522
2022-10-13,2.42892
2022-10-14,2.44522
2022-10-17,2.37186
2022-10-18,2.44522
2022-10-19,2.48597
2022-10-20,2.48597
2022-10-21,2.44522
2022-10-24,2.40446
2022-10-25,2.46153
2022-10-26,2.44522
2022-10-27,2.43706
2022-10-28,2.43706
2022-10-31,2.46966
2022-11-02,2.46966
2022-11-03,2.47782
2022-11-04,2.48597
2022-11-07,2.51042
2022-11-08,2.46153
2022-11-09,2.45336
2022-11-10,2.46153
2022-11-14,2.50227
2022-11-15,2.47782
2022-11-16,2.47782
2022-11-17,2.49412
2022-11-18,2.56748
2022-11-21,2.64084
2022-11-22,2.68974
2022-11-23,2.68974
2022-11-24,2.8446
2022-11-25,2.86091
2022-11-28,2.97502
2022-11-29,2.99132
2022-11-30,2.97502
2022-12-01,3.00762
2022-12-02,2.91597
2022-12-05,2.89099
2022-12-06,2.91597
2022-12-07,2.88266
2022-12-08,2.94097
2022-12-09,2.89932
2022-12-12,2.88266
2022-12-13,2.82433
2022-12-14,2.91597
2022-12-15,2.83267
2022-12-16,2.841
2022-12-19,2.90764
2022-12-20,2.9743
2022-12-21,2.93263
2022-12-22,2.88266
2022-12-23,2.83267
2022-12-27,2.95763
2022-12-28,2.9493
2022-12-29,2.9493
2022-12-30,2.99096
2023-01-02,2.99929
2023-01-03,2.91597
2023-01-04,2.95763
2023-01-05,2.9243
2023-01-09,2.9493
2023-01-10,2.9493
2023-01-11,2.9743
2023-01-12,2.93263
2023-01-13,2.95763
2023-01-16,2.96597
2023-01-17,2.96597
2023-01-18,2.95763
2023-01-19,2.96597
2023-01-20,2.96597
2023-01-23,2.9493
2023-01-24,2.9243
2023-01-25,2.89099
2023-01-26,2.91597
2023-01-27,2.98262
2023-01-30,2.96597
2023-01-31,2.95763
2023-02-01,2.98262
2023-02-02,2.94097
2023-02-03,2.98262
2023-02-06,2.93263
2023-02-07,2.91597
2023-02-08,2.93263
2023-02-09,2.9743
2023-02-10,2.94097
2023-02-13,2.84932
2023-02-14,2.96597
2023-02-15,2.9493
2023-02-16,2.9493
2023-02-17,2.91597
2023-02-20,2.9493
2023-02-21,2.88266
2023-02-22,2.88266
2023-02-23,2.9243
2023-02-24,2.93263
2023-02-27,2.9243
2023-02-28,2.9493
2023-03-01,2.88266
2023-03-02,2.88266
2023-03-03,2.89099
2023-03-06,2.99096
2023-03-07,2.93263
2023-03-08,2.88266
2023-03-09,2.89932
2023-03-10,2.84932
2023-03-13,2.816
2023-03-14,2.70769
2023-03-15,2.65771
2023-03-16,2.62438
2023-03-17,2.48275
2023-03-20,2.59105
2023-03-21,2.53273
2023-03-22,2.64104
2023-03-23,2.61605
2023-03-24,2.67437
2023-03-27,2.65771
2023-03-28,2.56606
2023-03-29,2.56606
2023-03-30,2.5744
2023-03-31,2.60771
2023-04-03,2.69936
2023-04-04,2.62438
2023-04-05,2.6327
2023-04-06,2.66604
2023-04-11,2.816
2023-04-12,2.80767
2023-04-13,2.79934
2023-04-14,2.76601
2023-04-17,2.79934
2023-04-18,2.74935
2023-04-19,2.74935
2023-04-20,2.73269
2023-04-21,2.77434
2023-04-24,2.78267
2023-04-25,2.78267
2023-04-26,2.816
2023-04-27,2.74935
2023-04-28,2.791
2023-05-02,2.89932
2023-05-04,2.87431
2023-05-05,2.85766
2023-05-08,2.91597
2023-05-09,2.816
2023-05-10,2.93263
2023-05-11,2.816
2023-05-12,2.83267
2023-05-15,2.84932
2023-05-16,2.83267
2023-05-17,2.791
2023-05-18,2.86598
2023-05-19,2.83267
2023-05-22,3.04095
2023-05-23,2.93263
2023-05-24,2.91597
2023-05-25,3.03262
2023-05-26,3.05761
2023-05-29,3.04095
2023-05-30,2.99929
2023-05-31,2.93263
2023-06-01,2.99929
2023-06-02,3.04095
2023-06-05,2.99929
2023-06-06,2.95763
2023-06-07,2.94097
2023-06-09,2.95763
2023-06-12,2.87431
2023-06-13,2.85766
2023-06-14,2.89932
2023-06-15,2.85766
2023-06-16,2.89099
2023-06-19,2.89099
2023-06-20,2.88266
2023-06-21,2.89099
2023-06-22,2.93263
2023-06-23,2.89932
2023-06-26,2.9243
2023-06-27,2.89932
2023-06-28,2.91597
2023-06-29,3.04095
2023-06-30,3.13735
