date,close
2026-03-12,202.4
2026-03-13,200.8
2026-03-16,206.2
2026-03-17,211.8
2026-03-18,213.8
2026-03-19,213.2
2026-03-20,212.6
2026-03-23,215.6
2026-03-24,205.0
2026-03-25,207.8
2026-03-26,202.0
2026-03-27,205.0
2026-03-30,204.2
2026-03-31,203.6
2026-04-01,208.0
2026-04-02,209.6
2026-04-07,208.8
2026-04-08,206.0
2026-04-09,202.2
2026-04-10,212.8
2026-04-13,208.0
2026-04-14,211.2
2026-04-15,212.0
2026-04-16,213.0
2026-04-17,206.0
2026-04-20,210.0
2026-04-21,206.2
2026-04-22,207.8
2026-04-23,208.6
2026-04-24,202.6
2026-04-27,209.8
2026-04-28,208.8
2026-04-29,208.2
2026-04-30,208.4
2026-05-04,210.2
2026-05-05,208.8
2026-05-06,210.2
2026-05-07,215.0
2026-05-08,213.2
