date,close
2025-08-12,57.35
2025-08-13,56.75
2025-08-14,56.9
2025-08-18,57.05
2025-08-19,57.4
2025-08-20,58.0
2025-08-21,58.3
2025-08-22,57.5
2025-08-25,58.0
2025-08-26,59.4
2025-08-27,59.35
2025-08-28,59.0
2025-08-29,58.4
2025-09-01,58.35
2025-09-02,58.7
2025-09-03,57.75
2025-09-04,57.55
2025-09-05,56.95
2025-09-08,57.6
2025-09-09,57.0
2025-09-10,57.3
2025-09-11,57.0
2025-09-12,56.45
2025-09-15,56.4
2025-09-16,55.65
2025-09-17,55.0
2025-09-18,55.25
2025-09-19,55.65
2025-09-22,56.3
2025-09-23,57.1
2025-09-24,56.45
2025-09-25,56.9
2025-09-26,57.1
2025-09-29,56.85
2025-09-30,57.5
2025-10-01,55.65
2025-10-02,56.4
2025-10-03,56.45
2025-10-06,56.65
2025-10-07,56.1
2025-10-08,56.2
2025-10-09,55.8
2025-10-10,56.15
2025-10-13,55.9
2025-10-14,55.9
2025-10-15,55.7
2025-10-16,56.5
2025-10-17,56.6
2025-10-20,56.25
2025-10-21,56.6
2025-10-22,56.0
2025-10-23,55.75
2025-10-24,57.1
2025-10-27,56.95
2025-10-28,59.25
2025-10-29,59.7
2025-10-30,60.3
2025-10-31,61.1
2025-11-03,62.4
2025-11-04,62.9
2025-11-05,62.0
2025-11-06,61.75
2025-11-07,61.35
2025-11-10,61.85
2025-11-12,62.5
2025-11-13,62.8
2025-11-14,62.8
2025-11-17,62.8
2025-11-18,62.0
2025-11-19,62.65
2025-11-20,62.85
2025-11-21,61.4
2025-11-24,61.95
2025-11-25,62.1
2025-11-26,63.35
2025-11-27,63.45
2025-11-28,63.95
2025-12-01,63.95
2025-12-02,63.4
2025-12-03,64.0
2025-12-04,62.7
2025-12-05,64.35
2025-12-08,63.0
2025-12-09,63.1
2025-12-10,64.5
2025-12-11,63.3
2025-12-12,63.1
2025-12-15,63.4
2025-12-16,63.3
2025-12-17,64.5
2025-12-18,62.8
2025-12-19,63.6
2025-12-22,64.5
2025-12-23,64.05
2025-12-29,64.8
2025-12-30,65.0
2026-01-02,66.55
2026-01-05,66.6
2026-01-07,67.45
2026-01-08,67.2
2026-01-09,67.2
2026-01-12,67.9
2026-01-13,67.25
2026-01-14,67.7
2026-01-15,68.35
2026-01-16,70.05
2026-01-19,70.15
2026-01-20,70.0
2026-01-21,68.85
2026-01-22,70.65
2026-01-23,69.35
2026-01-26,69.3
2026-01-27,70.25
2026-01-28,70.05
2026-01-29,70.85
2026-01-30,71.1
2026-02-02,72.0
2026-02-03,72.45
2026-02-04,71.5
2026-02-05,72.8
2026-02-06,71.5
2026-02-09,73.15
2026-02-10,73.6
2026-02-11,74.1
2026-02-12,74.2
2026-02-13,71.8
2026-02-16,73.6
2026-02-17,73.75
2026-02-18,79.9
2026-02-19,78.25
2026-02-20,77.75
2026-02-23,77.0
2026-02-24,78.1
2026-02-25,80.4
2026-02-26,80.15
2026-02-27,81.15
2026-03-02,80.3
2026-03-03,77.7
2026-03-04,77.05
2026-03-05,78.85
2026-03-06,77.75
2026-03-09,77.3
2026-03-10,78.6
2026-03-11,78.5
2026-03-12,76.7
2026-03-13,76.45
2026-03-16,76.5
2026-03-17,78.85
2026-03-18,78.0
2026-03-19,77.3
2026-03-20,76.9
2026-03-23,78.35
2026-03-24,74.9
2026-03-25,75.85
2026-03-26,74.15
2026-03-27,69.0
2026-03-30,69.3
2026-03-31,71.5
2026-04-01,72.45
2026-04-02,72.95
2026-04-07,73.55
2026-04-08,75.65
2026-04-09,76.8
2026-04-10,78.05
2026-04-13,78.6
2026-04-14,79.1
2026-04-15,79.2
2026-04-16,78.9
2026-04-17,79.4
2026-04-20,79.95
2026-04-21,77.6
2026-04-22,77.6
2026-04-23,77.45
2026-04-24,77.95
2026-04-27,76.6
2026-04-28,74.75
2026-04-29,75.0
2026-04-30,75.15
2026-05-04,81.35
2026-05-05,83.3
2026-05-06,84.4
2026-05-07,84.2
2026-05-08,83.05
